xdac,yWE
0.85205078125,3.4912109375
0.859375,3.5205078125
0.859375,3.5205078125
0.86181640625,3.5986328125
0.869140625,3.6474609375
0.869140625,3.6474609375
0.8740234375,3.65234375
0.8740234375,3.65234375
0.87890625,3.681640625
0.87890625,3.681640625
0.88134765625,3.6865234375
0.8935546875,3.7744140625
0.8935546875,3.7744140625
0.89599609375,3.779296875
0.8984375,3.80859375
0.90087890625,3.7939453125
0.9033203125,3.7939453125
0.9033203125,3.7939453125
0.9130859375,3.88671875
0.9130859375,3.88671875
0.91552734375,3.8671875
0.91796875,3.876953125
0.92041015625,3.8916015625
0.92041015625,3.8916015625
0.9228515625,3.935546875
0.927734375,3.90625
0.927734375,3.90625
0.93017578125,3.9453125
0.9375,3.9990234375
0.9375,3.9990234375
0.93994140625,3.9599609375
0.947265625,4.0185546875
0.947265625,4.0185546875
0.94970703125,4.0185546875
0.95703125,4.0869140625
0.95703125,4.0869140625
0.95947265625,4.0576171875
0.966796875,4.1357421875
0.966796875,4.1357421875
0.96923828125,4.1357421875
0.9765625,4.189453125
0.9765625,4.189453125
0.97900390625,4.140625
0.986328125,4.248046875
0.986328125,4.248046875
0.98876953125,4.2041015625
0.99609375,4.2626953125
0.99609375,4.2626953125
0.99853515625,4.1796875
0.99853515625,4.2626953125
0.9912109375,4.1015625
0.98876953125,4.04296875
0.98876953125,4.04296875
0.9814453125,3.9599609375
0.9814453125,3.9599609375
0.97900390625,3.935546875
0.97900390625,3.935546875
0.9716796875,3.818359375
0.9716796875,3.818359375
0.96923828125,3.8037109375
0.9619140625,3.7158203125
0.9619140625,3.7158203125
0.95947265625,3.6376953125
0.9521484375,3.5986328125
0.9521484375,3.5986328125
0.94970703125,3.583984375
0.9423828125,3.4814453125
0.9423828125,3.4814453125
0.93994140625,3.4521484375
0.9326171875,3.3740234375
0.9326171875,3.3740234375
0.93017578125,3.4033203125
0.9228515625,3.2470703125
0.9228515625,3.2470703125
0.92041015625,3.3203125
0.9130859375,3.1640625
0.9130859375,3.1640625
0.91064453125,3.1201171875
0.9033203125,3.0859375
0.9033203125,3.0859375
0.90087890625,3.02734375
0.8935546875,2.998046875
0.8935546875,2.998046875
0.89111328125,2.958984375
0.8837890625,2.8955078125
0.8837890625,2.8955078125
0.88134765625,2.8515625
0.8740234375,2.7587890625
0.8740234375,2.7587890625
0.87158203125,2.7783203125
0.8642578125,2.7001953125
0.8642578125,2.7001953125
0.86181640625,2.6611328125
0.8544921875,2.6025390625
0.8544921875,2.6025390625
0.85205078125,2.587890625
0.8447265625,2.490234375
0.8447265625,2.490234375
0.84228515625,2.4462890625
0.8349609375,2.4267578125
0.8349609375,2.4267578125
0.83251953125,2.3779296875
0.8251953125,2.353515625
0.8251953125,2.353515625
0.82275390625,2.32421875
0.8154296875,2.2412109375
0.8154296875,2.2412109375
0.81298828125,2.2119140625
0.8056640625,2.1826171875
0.8056640625,2.1826171875
0.80322265625,2.1435546875
0.7958984375,2.041015625
0.7958984375,2.041015625
0.79345703125,2.060546875
0.7861328125,1.9970703125
0.7861328125,1.9970703125
0.78369140625,1.982421875
0.7763671875,1.943359375
0.7763671875,1.943359375
0.77392578125,1.8896484375
0.7666015625,1.865234375
0.7666015625,1.865234375
0.76416015625,1.826171875
0.7568359375,1.7919921875
0.7568359375,1.7919921875
0.75439453125,1.71875
0.7470703125,1.650390625
0.7470703125,1.650390625
0.74462890625,1.71875
0.7373046875,1.6064453125
0.7373046875,1.6064453125
0.73486328125,1.591796875
0.7275390625,1.5869140625
0.7275390625,1.5869140625
0.72509765625,1.4892578125
0.7177734375,1.46484375
0.7177734375,1.46484375
0.71533203125,1.46484375
0.7080078125,1.3134765625
0.7080078125,1.3134765625
0.70556640625,1.3818359375
0.6982421875,1.3134765625
0.6982421875,1.3134765625
0.69580078125,1.2841796875
0.6884765625,1.2109375
0.6884765625,1.2109375
0.68603515625,1.181640625
0.6787109375,1.123046875
0.6787109375,1.123046875
0.67626953125,1.1279296875
0.6689453125,1.103515625
0.6689453125,1.103515625
0.66650390625,1.03515625
0.6591796875,0.9423828125
0.6591796875,0.9423828125
0.65673828125,1.025390625
0.6494140625,0.908203125
0.6494140625,0.908203125
0.64697265625,0.8984375
0.6396484375,0.8642578125
0.6396484375,0.8642578125
0.63720703125,0.908203125
0.6298828125,0.8203125
0.6298828125,0.8203125
0.62744140625,0.7275390625
0.6201171875,0.751953125
0.6201171875,0.751953125
0.61767578125,0.7470703125
0.6103515625,0.6689453125
0.6103515625,0.6689453125
0.60791015625,0.6591796875
0.6005859375,0.60546875
0.6005859375,0.60546875
0.59814453125,0.556640625
0.5908203125,0.5419921875
0.5908203125,0.5419921875
0.58837890625,0.5322265625
0.5810546875,0.4150390625
0.57861328125,0.3857421875
0.5810546875,0.4150390625
0.57861328125,0.3857421875
0.5712890625,0.361328125
0.5712890625,0.361328125
0.56884765625,0.3857421875
0.5615234375,0.29296875
0.5615234375,0.29296875
0.55908203125,0.3271484375
0.5517578125,0.25390625
0.5517578125,0.25390625
0.54931640625,0.2197265625
0.5419921875,0.205078125
0.5419921875,0.205078125
0.53955078125,0.1416015625
0.5322265625,0.15625
0.5322265625,0.15625
0.52978515625,0.1025390625
0.52001953125,0.0341796875
0.517578125,0.029296875
0.517578125,0.029296875
0.51025390625,0.029296875
0.51025390625,0.029296875
