xdac,yWE
1.251220703125,2.9248046875
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.30126953125,2.96875
1.30126953125,2.96875
1.351318359375,3.193359375
1.30126953125,2.96875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.30126953125,2.96875
1.351318359375,3.193359375
1.251220703125,2.9248046875
1.30126953125,2.96875
1.351318359375,3.193359375
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.451416015625,3.701171875
1.4013671875,3.388671875
1.4013671875,3.388671875
1.451416015625,3.701171875
1.4013671875,3.388671875
1.451416015625,3.701171875
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.50146484375,3.6181640625
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.551513671875,4.111328125
1.6015625,4.2919921875
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.651611328125,4.365234375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.751708984375,4.6484375
1.8017578125,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.851806640625,4.6484375
1.8017578125,4.55078125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.751708984375,3.9892578125
1.851806640625,4.6484375
1.751708984375,3.9892578125
1.70166015625,3.681640625
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.651611328125,3.2421875
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.6015625,2.9541015625
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.50146484375,2.4365234375
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.4013671875,2.1875
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.30126953125,1.5087890625
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.251220703125,1.2939453125
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.151123046875,0.7958984375
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.051025390625,0.29296875
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
1.0009765625,0.1708984375
0.950927734375,0.048828125
1.0009765625,0.1708984375
0.950927734375,0.048828125
1.0009765625,0.1708984375
0.950927734375,0.048828125
1.0009765625,0.1708984375
0.950927734375,0.048828125
1.0009765625,0.1708984375
