xdac,yWE
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.750732421875,0.5078125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.90087890625,0.517578125
0.850830078125,0.5517578125
0.90087890625,0.517578125
0.850830078125,0.5517578125
0.850830078125,0.5517578125
0.90087890625,0.517578125
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
0.950927734375,0.56640625
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.0009765625,0.6005859375
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.10107421875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.201171875,0.64453125
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.251220703125,0.72265625
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.351318359375,0.7763671875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.451416015625,0.7373046875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.551513671875,0.6982421875
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.6015625,0.7666015625
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.70166015625,0.7470703125
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.8017578125,0.76171875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.851806640625,0.8154296875
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
1.951904296875,0.83984375
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.052001953125,0.8837890625
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.152099609375,0.9130859375
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.2021484375,0.947265625
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.30224609375,0.8935546875
2.352294921875,0.9228515625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.40234375,0.947265625
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.452392578125,0.9375
2.50244140625,0.9814453125
2.452392578125,0.9375
2.50244140625,0.9814453125
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.552490234375,1.005859375
2.6025390625,1.025390625
2.552490234375,1.005859375
2.552490234375,1.005859375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.70263671875,1.025390625
2.652587890625,1.0302734375
2.70263671875,1.025390625
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.70263671875,1.025390625
2.652587890625,1.0302734375
2.652587890625,1.0302734375
2.70263671875,1.025390625
2.652587890625,1.0302734375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.752685546875,1.083984375
2.802734375,1.123046875
2.802734375,1.123046875
2.802734375,1.123046875
2.802734375,1.123046875
2.802734375,1.123046875
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.802734375,1.123046875
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.852783203125,1.1181640625
2.802734375,1.123046875
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.90283203125,1.1376953125
2.952880859375,1.2255859375
2.90283203125,1.1376953125
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.0029296875,1.1572265625
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.052978515625,1.201171875
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.052978515625,1.201171875
3.10302734375,1.2353515625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.153076171875,1.2890625
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.30322265625,1.396484375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.253173828125,1.30859375
3.30322265625,1.396484375
3.253173828125,1.30859375
3.30322265625,1.396484375
3.253173828125,1.30859375
3.30322265625,1.396484375
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.353271484375,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.4033203125,1.3916015625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.50341796875,1.4306640625
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.603515625,1.5771484375
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.653564453125,1.6064453125
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.753662109375,1.6650390625
3.8037109375,1.7138671875
3.753662109375,1.6650390625
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.853759765625,1.708984375
3.90380859375,1.77734375
3.853759765625,1.708984375
3.90380859375,1.77734375
3.853759765625,1.708984375
3.90380859375,1.77734375
3.853759765625,1.708984375
3.90380859375,1.77734375
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
3.953857421875,1.845703125
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
4.053955078125,1.93359375
4.00390625,1.9091796875
