xdac,yWE
2.685546875,4.130859375
2.685546875,4.130859375
2.685546875,4.130859375
2.685546875,4.130859375
2.685546875,4.130859375
2.685546875,4.130859375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.716064453125,4.0234375
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.777099609375,4.4384765625
2.8076171875,4.4482421875
2.838134765625,4.08203125
2.8076171875,4.4482421875
2.8076171875,4.4482421875
2.8076171875,4.4482421875
2.838134765625,4.08203125
2.8076171875,4.4482421875
2.8076171875,4.4482421875
2.8076171875,4.4482421875
2.838134765625,4.08203125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.86865234375,4.1455078125
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.899169921875,4.1552734375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.9296875,3.9990234375
2.99072265625,4.140625
2.99072265625,4.140625
2.99072265625,4.140625
2.99072265625,4.140625
2.99072265625,4.140625
2.99072265625,4.140625
2.99072265625,4.140625
3.021240234375,4.47265625
3.021240234375,4.47265625
3.021240234375,4.47265625
3.021240234375,4.47265625
3.021240234375,4.47265625
3.021240234375,4.47265625
3.0517578125,4.5263671875
3.021240234375,4.47265625
3.0517578125,4.5263671875
3.082275390625,4.501953125
3.082275390625,4.501953125
3.082275390625,4.501953125
3.082275390625,4.501953125
3.082275390625,4.501953125
3.11279296875,4.384765625
3.11279296875,4.384765625
3.11279296875,4.384765625
3.11279296875,4.384765625
3.11279296875,4.384765625
3.11279296875,4.384765625
3.11279296875,4.384765625
3.143310546875,4.47265625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.173828125,4.4775390625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.204345703125,4.2041015625
3.265380859375,4.189453125
3.265380859375,4.189453125
3.265380859375,4.189453125
3.265380859375,4.189453125
3.265380859375,4.189453125
3.265380859375,4.189453125
3.265380859375,4.189453125
3.2958984375,4.384765625
3.2958984375,4.384765625
3.2958984375,4.384765625
3.2958984375,4.384765625
3.2958984375,4.384765625
3.2958984375,4.384765625
3.2958984375,4.384765625
3.326416015625,4.0234375
3.326416015625,4.0234375
3.326416015625,4.0234375
3.326416015625,4.0234375
3.326416015625,4.0234375
3.326416015625,4.0234375
3.326416015625,4.0234375
3.387451171875,4.16015625
3.387451171875,4.16015625
3.387451171875,4.16015625
3.387451171875,4.16015625
3.387451171875,4.16015625
3.387451171875,4.16015625
3.387451171875,4.16015625
3.41796875,4.521484375
3.41796875,4.521484375
3.41796875,4.521484375
3.41796875,4.521484375
3.41796875,4.521484375
3.41796875,4.521484375
3.41796875,4.521484375
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.47900390625,4.3310546875
3.509521484375,4.4287109375
3.509521484375,4.4287109375
3.509521484375,4.4287109375
3.509521484375,4.4287109375
3.509521484375,4.4287109375
3.5400390625,4.4873046875
3.509521484375,4.4287109375
3.5400390625,4.4873046875
3.509521484375,4.4287109375
3.5400390625,4.4873046875
3.570556640625,4.306640625
3.570556640625,4.306640625
3.570556640625,4.306640625
3.570556640625,4.306640625
3.570556640625,4.306640625
3.570556640625,4.306640625
3.570556640625,4.306640625
3.60107421875,4.453125
3.60107421875,4.453125
3.60107421875,4.453125
3.60107421875,4.453125
3.60107421875,4.453125
3.631591796875,4.2236328125
3.60107421875,4.453125
3.60107421875,4.453125
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.692626953125,4.2822265625
3.72314453125,4.248046875
3.72314453125,4.248046875
3.72314453125,4.248046875
3.753662109375,4.00390625
3.72314453125,4.248046875
3.72314453125,4.248046875
3.72314453125,4.248046875
3.72314453125,4.248046875
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.7841796875,4.2822265625
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.814697265625,4.4580078125
3.875732421875,4.423828125
3.875732421875,4.423828125
3.90625,4.462890625
3.875732421875,4.423828125
3.90625,4.462890625
3.90625,4.462890625
3.875732421875,4.423828125
3.875732421875,4.423828125
3.90625,4.462890625
3.90625,4.462890625
3.875732421875,4.423828125
3.90625,4.462890625
3.936767578125,4.0673828125
3.90625,4.462890625
3.96728515625,4.443359375
3.96728515625,4.443359375
3.96728515625,4.443359375
3.96728515625,4.443359375
3.96728515625,4.443359375
3.96728515625,4.443359375
3.96728515625,4.443359375
3.997802734375,4.482421875
3.997802734375,4.482421875
3.997802734375,4.482421875
3.997802734375,4.482421875
3.997802734375,4.482421875
3.997802734375,4.482421875
3.997802734375,4.482421875
4.08935546875,4.27734375
4.08935546875,4.27734375
4.08935546875,4.27734375
4.08935546875,4.27734375
4.08935546875,4.27734375
4.08935546875,4.27734375
4.08935546875,4.27734375
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.119873046875,4.2138671875
4.150390625,4.3603515625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.180908203125,4.1259765625
4.21142578125,4.208984375
4.21142578125,4.208984375
4.21142578125,4.208984375
4.21142578125,4.208984375
4.21142578125,4.208984375
4.21142578125,4.208984375
4.21142578125,4.208984375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.2724609375,4.5068359375
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.302978515625,4.4482421875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.364013671875,4.3701171875
4.39453125,4.267578125
4.39453125,4.267578125
4.425048828125,4.4091796875
4.425048828125,4.4091796875
4.425048828125,4.4091796875
4.39453125,4.267578125
4.425048828125,4.4091796875
4.425048828125,4.4091796875
4.425048828125,4.4091796875
4.425048828125,4.4091796875
4.45556640625,4.4970703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.486083984375,4.5703125
4.5166015625,4.2138671875
4.5166015625,4.2138671875
4.5166015625,4.2138671875
4.5166015625,4.2138671875
4.5166015625,4.2138671875
4.5166015625,4.2138671875
4.547119140625,4.4482421875
4.5166015625,4.2138671875
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.57763671875,4.2626953125
4.608154296875,4.4482421875
4.608154296875,4.4482421875
4.608154296875,4.4482421875
4.638671875,4.4189453125
4.608154296875,4.4482421875
4.638671875,4.4189453125
4.608154296875,4.4482421875
4.638671875,4.4189453125
4.608154296875,4.4482421875
4.638671875,4.4189453125
4.608154296875,4.4482421875
4.638671875,4.4189453125
4.669189453125,4.306640625
4.669189453125,4.306640625
4.669189453125,4.306640625
4.669189453125,4.306640625
4.669189453125,4.306640625
4.669189453125,4.306640625
4.669189453125,4.306640625
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.69970703125,4.1650390625
4.730224609375,4.4921875
4.7607421875,4.31640625
4.7607421875,4.31640625
4.7607421875,4.31640625
4.7607421875,4.31640625
4.7607421875,4.31640625
4.7607421875,4.31640625
4.7607421875,4.31640625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.791259765625,4.3603515625
4.82177734375,4.4189453125
4.82177734375,4.4189453125
4.82177734375,4.4189453125
4.82177734375,4.4189453125
4.82177734375,4.4189453125
4.852294921875,4.345703125
4.82177734375,4.4189453125
4.82177734375,4.4189453125
4.8828125,4.51171875
4.8828125,4.51171875
4.8828125,4.51171875
4.8828125,4.51171875
4.8828125,4.51171875
4.8828125,4.51171875
4.8828125,4.51171875
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.913330078125,4.3408203125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.53125
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.974365234375,4.4140625
4.94384765625,4.521484375
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.913330078125,4.2431640625
4.8828125,4.3896484375
4.8828125,4.3896484375
4.8828125,4.3896484375
4.8828125,4.3896484375
4.8828125,4.3896484375
4.8828125,4.3896484375
4.8828125,4.3896484375
4.82177734375,4.541015625
4.82177734375,4.541015625
4.82177734375,4.541015625
4.82177734375,4.541015625
4.82177734375,4.541015625
4.82177734375,4.541015625
4.82177734375,4.541015625
4.791259765625,4.423828125
4.791259765625,4.423828125
4.791259765625,4.423828125
4.791259765625,4.423828125
4.791259765625,4.423828125
4.791259765625,4.423828125
4.791259765625,4.423828125
4.7607421875,4.365234375
4.7607421875,4.365234375
4.730224609375,4.2333984375
4.7607421875,4.365234375
4.7607421875,4.365234375
4.730224609375,4.2333984375
4.7607421875,4.365234375
4.730224609375,4.2333984375
4.7607421875,4.365234375
4.730224609375,4.2333984375
4.69970703125,4.521484375
4.7607421875,4.365234375
4.69970703125,4.521484375
4.69970703125,4.521484375
4.69970703125,4.521484375
4.69970703125,4.521484375
4.69970703125,4.521484375
4.669189453125,4.2578125
4.669189453125,4.2578125
4.669189453125,4.2578125
4.669189453125,4.2578125
4.669189453125,4.2578125
4.669189453125,4.2578125
4.638671875,4.375
4.669189453125,4.2578125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.608154296875,4.501953125
4.57763671875,4.5166015625
4.547119140625,4.0576171875
4.57763671875,4.5166015625
4.57763671875,4.5166015625
4.57763671875,4.5166015625
4.547119140625,4.0576171875
4.57763671875,4.5166015625
4.547119140625,4.0576171875
4.57763671875,4.5166015625
4.547119140625,4.0576171875
4.57763671875,4.5166015625
4.547119140625,4.0576171875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.5166015625,4.2529296875
4.486083984375,4.2578125
4.486083984375,4.2578125
4.486083984375,4.2578125
4.486083984375,4.2578125
4.486083984375,4.2578125
4.486083984375,4.2578125
4.486083984375,4.2578125
4.425048828125,4.4384765625
4.425048828125,4.4384765625
4.425048828125,4.4384765625
4.39453125,4.4287109375
4.39453125,4.4287109375
4.39453125,4.4287109375
4.39453125,4.4287109375
4.39453125,4.4287109375
4.39453125,4.4287109375
4.39453125,4.4287109375
4.364013671875,4.345703125
4.364013671875,4.345703125
4.364013671875,4.345703125
4.364013671875,4.345703125
4.33349609375,4.3212890625
4.364013671875,4.345703125
4.33349609375,4.3212890625
4.364013671875,4.345703125
4.33349609375,4.3212890625
4.364013671875,4.345703125
4.33349609375,4.3212890625
4.302978515625,4.423828125
4.302978515625,4.423828125
4.302978515625,4.423828125
4.302978515625,4.423828125
4.302978515625,4.423828125
4.302978515625,4.423828125
4.302978515625,4.423828125
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.2724609375,4.0771484375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.21142578125,4.1943359375
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.180908203125,4.5263671875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.119873046875,4.4482421875
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.08935546875,4.4677734375
4.058837890625,4.306640625
4.058837890625,4.306640625
4.058837890625,4.306640625
4.058837890625,4.306640625
4.058837890625,4.306640625
4.0283203125,4.5166015625
4.058837890625,4.306640625
4.058837890625,4.306640625
3.997802734375,4.521484375
3.997802734375,4.521484375
3.997802734375,4.521484375
3.997802734375,4.521484375
3.997802734375,4.521484375
3.997802734375,4.521484375
3.997802734375,4.521484375
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.96728515625,4.3701171875
3.90625,4.091796875
3.90625,4.091796875
3.90625,4.091796875
3.90625,4.091796875
3.90625,4.091796875
3.90625,4.091796875
3.90625,4.091796875
3.875732421875,4.4970703125
3.875732421875,4.4970703125
3.875732421875,4.4970703125
3.875732421875,4.4970703125
3.875732421875,4.4970703125
3.875732421875,4.4970703125
3.84521484375,4.1552734375
3.875732421875,4.4970703125
3.814697265625,4.443359375
3.814697265625,4.443359375
3.814697265625,4.443359375
3.814697265625,4.443359375
3.814697265625,4.443359375
3.814697265625,4.443359375
3.814697265625,4.443359375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.7841796875,4.1162109375
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.72314453125,4.2919921875
3.692626953125,4.296875
3.692626953125,4.296875
3.692626953125,4.296875
3.692626953125,4.296875
3.692626953125,4.296875
3.692626953125,4.296875
3.692626953125,4.296875
3.662109375,4.443359375
3.631591796875,4.16015625
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
3.662109375,4.443359375
